time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.04608300000002543,2.499976003715487,0.00002399628451310261,0,0.00009598513805286757,0.00009503479015135403,0.7594533600802407
0.04608400000002543,2.499976023704061,0.00002397629593907095,0,0.00009590518375546253,0.00009495562748065596,0.7594533600802407
0.04608500000002543,2.499976043675985,0.000023956324015245765,0,0.00009582529606078083,0.00009487653075324835,0.7594533600802407
0.04608600000002543,2.4999760636312724,0.000023936368727757667,0,0.00009574547491020269,0.00009479749991109176,0.7594533600802407
0.046087000000025434,2.4999760835699374,0.000023916430062748813,0,0.0000956657202504374,0.00009471853490142317,0.7594533600802407
0.046088000000025435,2.499976103491994,0.00002389650800637291,0,0.00009558603202464155,0.00009463963566796194,0.7594533600802407
0.046089000000025436,2.499976123397455,0.00002387660254479519,0,0.00009550641017952444,0.00009456080215794498,0.7594533600802407
0.04609000000002544,2.499976143286336,0.00002385671366419242,0,0.00009542685465646628,0.00009448203431333294,0.7594533600802407
0.04609100000002544,2.4999761631586495,0.000023836841350752875,0,0.00009534736540217637,0.00009440333208136273,0.7594533600802407
0.04609200000002544,2.499976183014409,0.000023816985590676337,0,0.000095267942363364,0.00009432469540927129,0.7594533600802407
0.04609300000002544,2.4999762028536296,0.000023797146370174085,0,0.0000951885854814094,0.00009424612423901921,0.7594533600802407
0.04609400000002544,2.4999762226763247,0.00002377732367546888,0,0.00009510929470124552,0.00009416761851608467,0.7594533600802407
0.04609500000002544,2.499976242482507,0.00002375751749279496,0,0.00009503006997135799,0.00009408917818946336,0.7594533600802407
0.04609600000002544,2.4999762622721917,0.00002373772780839803,0,0.00009495091123312704,0.00009401080320111589,0.7594533600802407
0.046097000000025444,2.4999762820453917,0.000023717954608535256,0,0.00009487181843326198,0.00009393249349827918,0.7594533600802407
0.046098000000025445,2.4999763018021204,0.000023698197879475246,0,0.00009479279151847209,0.00009385424902819019,0.7594533600802407
0.046099000000025446,2.4999763215423925,0.00002367845760749805,0,0.00009471383043013759,0.0000937760697328095,0.7594533600802407
0.04610000000002545,2.4999763412662213,0.000023658733778895145,0,0.00009463493511496779,0.00009369795555937405,0.7594533600802407
0.04610100000002545,2.49997636097362,0.000023639026379969425,0,0.00009455610551967197,0.00009361990645512076,0.7594533600802407
0.04610200000002545,2.499976380664603,0.000023619335397035196,0,0.00009447734158740673,0.00009354192236376904,0.7594533600802407
0.04610300000002545,2.499976400339184,0.000023599660816418165,0,0.00009439864326488134,0.00009346400323255578,0.7594533600802407
0.04610400000002545,2.4999764199973757,0.000023580002624455426,0,0.00009432001049702876,0.00009338614900695917,0.7594533600802407
0.04610500000002545,2.4999764396391924,0.000023560360807495458,0,0.00009424144323055827,0.00009330835963421612,0.7594533600802407
0.04610600000002545,2.4999764592646483,0.00002354073535189811,0,0.00009416294140685011,0.00009323063505628723,0.7594533600802407
0.046107000000025454,2.499976478873756,0.00002352112624403459,0,0.00009408450497616627,0.000093152975223927,0.7594533600802407
0.046108000000025455,2.4999764984665296,0.00002350153347028746,0,0.00009400613388166335,0.0000930753800808548,0.7594533600802407
0.046109000000025456,2.499976518042983,0.00002348195701705063,0,0.00009392782806827427,0.00009299784957254878,0.7594533600802407
0.04611000000002546,2.4999765376031293,0.00002346239687072934,0,0.00009384958748270833,0.00009292038364624587,0.7594533600802407
0.04611100000002546,2.499976557146982,0.000023442853017740153,0,0.00009377141207167483,0.000092842982249183,0.7594533600802407
0.04611200000002546,2.4999765766745554,0.00002342332544451095,0,0.00009369330177833035,0.00009276564532507956,0.7594533600802407
0.04611300000002546,2.4999765961858627,0.00002340381413748091,0,0.00009361525654938418,0.00009268837282117246,0.7594533600802407
0.04611400000002546,2.499976615680917,0.00002338431908310052,0,0.00009353727633154563,0.00009261116468469864,0.7594533600802407
0.04611500000002546,2.499976635159732,0.000023364840267831543,0,0.00009345936107152397,0.00009253402086289502,0.7594533600802407
0.04611600000002546,2.499976654622322,0.000023345377678147024,0,0.0000933815107124758,0.00009245694129948098,0.7594533600802407
0.046117000000025464,2.4999766740686993,0.000023325931300531275,0,0.00009330372520288677,0.00009237992594345225,0.7594533600802407
0.046118000000025465,2.4999766934988785,0.000023306501121479867,0,0.00009322600448591345,0.00009230297473852817,0.7594533600802407
0.046119000000025466,2.4999767129128725,0.000023287087127499618,0,0.0000931483485100415,0.00009222608763370446,0.7594533600802407
0.04612000000002547,2.499976732310695,0.00002326768930510859,0,0.00009307075722020386,0.00009214926457445927,0.7594533600802407
0.04612100000002547,2.4999767516923592,0.00002324830764083607,0,0.00009299323056310982,0.00009207250550802953,0.7594533600802407
0.04612200000002547,2.4999767710578786,0.000023228942121222567,0,0.00009291576848546867,0.00009199581038165215,0.7594533600802407
0.04612300000002547,2.4999767904072674,0.000023209592732819804,0,0.00009283837093043701,0.00009191917913904655,0.7594533600802407
0.04612400000002547,2.499976809740538,0.000023190259462190705,0,0.00009276103784827683,0.00009184261173096716,0.7594533600802407
0.04612500000002547,2.499976829057704,0.000023170942295909388,0,0.00009268376918392107,0.00009176610810289215,0.7594533600802407
0.04612600000002547,2.4999768483587794,0.00002315164122056115,0,0.00009260656488230268,0.00009168966820029968,0.7594533600802407
0.046127000000025474,2.4999768676437775,0.00002313235622274247,0,0.00009252942489013094,0.00009161329197042667,0.7594533600802407
0.046128000000025475,2.499976886912711,0.000023113087289060986,0,0.00009245234915589151,0.00009153697936226883,0.7594533600802407
0.046129000000025476,2.499976906165594,0.000023093834406135492,0,0.00009237533762451733,0.00009146073032130428,0.7594533600802407
0.04613000000002548,2.4999769254024393,0.000023074597560595928,0,0.00009229839024271769,0.00009138454479476998,0.7594533600802407
0.04613100000002548,2.4999769446232607,0.000023055376739083376,0,0.00009222150695720188,0.00009130842272990285,0.7594533600802407
0.04613200000002548,2.4999769638280718,0.000023036171928250043,0,0.00009214468771290285,0.00009123236407218104,0.7594533600802407
0.04613300000002548,2.4999769830168854,0.000023016983114759253,0,0.00009206793245830625,0.00009115636877060024,0.7594533600802407
0.04613400000002548,2.4999770021897145,0.00002299781028528544,0,0.00009199124114189772,0.00009108043677415615,0.7594533600802407
0.04613500000002548,2.4999770213465733,0.000022978653426514136,0,0.00009191461370683385,0.00009100456802656816,0.7594533600802407
0.04613600000002548,2.499977040487475,0.000022959512525141968,0,0.00009183805009982393,0.0000909287624750732,0.7594533600802407
0.046137000000025484,2.499977059612432,0.000022940387567876644,0,0.00009176155027112998,0.00009085302007042571,0.7594533600802407
0.046138000000025485,2.4999770787214586,0.00002292127854143694,0,0.00009168511416568492,0.00009077734075810388,0.7594533600802407
0.046139000000025486,2.4999770978145675,0.000022902185432552704,0,0.00009160874173019806,0.00009070172448534461,0.7594533600802407
0.04614000000002549,2.499977116891772,0.000022883108227964826,0,0.00009153243291137869,0.00009062617119938484,0.7594533600802407
0.04614100000002549,2.4999771359530856,0.00002286404691442525,0,0.00009145618765771246,0.00009055068084922026,0.7594533600802407
0.04614200000002549,2.4999771549985215,0.00002284500147869695,0,0.00009138000591413231,0.00009047525338032902,0.7594533600802407
0.04614300000002549,2.4999771740280923,0.000022825971907553924,0,0.00009130388763090025,0.0000903998887434656,0.7594533600802407
0.04614400000002549,2.499977193041812,0.0000228069581877812,0,0.00009122783275117285,0.00009032458688234936,0.7594533600802407
0.04614500000002549,2.4999772120396937,0.000022787960306174797,0,0.00009115184122521214,0.00009024934774773479,0.7594533600802407
0.04614600000002549,2.4999772310217505,0.000022768978249541746,0,0.00009107591299795104,0.00009017417128510003,0.7594533600802407
0.046147000000025494,2.499977249987995,0.00002275001200470006,0,0.00009100004801965156,0.00009009905744519956,0.7594533600802407
0.046148000000025495,2.4999772689384416,0.00002273106155847874,0,0.00009092424623347029,0.00009002400617175276,0.7594533600802407
0.046149000000025496,2.499977287873102,0.000022712126897717745,0,0.00009084850759144558,0.00008994901741727285,0.7594533600802407
0.0461500000000255,2.499977306791991,0.00002269320800926801,0,0.00009077283203673403,0.00008987409112547923,0.7594533600802407
0.0461510000000255,2.49997732569512,0.000022674304879991418,0,0.00009069721951959764,0.00008979922724712637,0.7594533600802407
0.0461520000000255,2.4999773445825033,0.00002265541749676079,0,0.0000906216699867457,0.00008972442572945119,0.7594533600802407
0.0461530000000255,2.4999773634541533,0.00002263654584645989,0,0.00009054618338666387,0.00008964968652144937,0.7594533600802407
0.0461540000000255,2.499977382310084,0.000022617689915983406,0,0.00009047075966428508,0.0000895750095685991,0.7594533600802407
0.0461550000000255,2.499977401150308,0.000022598849692236936,0,0.00009039539876809499,0.00008950039481989604,0.7594533600802407
0.0461560000000255,2.499977419974838,0.000022580025162136996,0,0.0000903201006483556,0.00008942584222609466,0.7594533600802407
0.046157000000025504,2.4999774387836875,0.00002256121631261099,0,0.00009024486524999986,0.00008935135173267313,0.7594533600802407
0.046158000000025505,2.4999774575768696,0.000022542423130597223,0,0.00009016969252151341,0.00008927692328862714,0.7594533600802407
0.046159000000025506,2.499977476354397,0.000022523645603044865,0,0.00009009458241138191,0.00008920255684295238,0.7594533600802407
0.04616000000002551,2.499977495116283,0.00002250488371691397,0,0.000090019534868091,0.00008912825234464455,0.7594533600802407
0.04616100000002551,2.499977513862541,0.000022486137459175452,0,0.00008994454983657363,0.00008905400973918181,0.7594533600802407
0.04616200000002551,2.4999775325931832,0.000022467406816811073,0,0.0000898696272670918,0.00008897982897731861,0.7594533600802407
0.04616300000002551,2.499977551308223,0.00002244869177681344,0,0.00008979476710813117,0.00008890571000805066,0.7594533600802407
0.04616400000002551,2.499977570007674,0.000022429992326186,0,0.00008971996930462467,0.0000888316527768561,0.7594533600802407
0.04616500000002551,2.499977588691548,0.00002241130845194302,0,0.00008964523380861067,0.00008875765723624819,0.7594533600802407
0.04616600000002551,2.4999776073598587,0.00002239264014110959,0,0.0000895705605650221,0.00008868372333170506,0.7594533600802407
0.046167000000025514,2.4999776260126194,0.000022373987380721602,0,0.00008949594952234463,0.00008860985101222241,0.7594533600802407
0.046168000000025515,2.4999776446498423,0.000022355350157825748,0,0.00008942140063084025,0.00008853604022855471,0.7594533600802407
0.046169000000025516,2.4999776632715407,0.000022336728459479513,0,0.00008934691383721827,0.00008846229092793888,0.7594533600802407
0.04617000000002552,2.499977681877727,0.000022318122272751164,0,0.00008927248909174068,0.00008838860306112939,0.7594533600802407
0.04617100000002552,2.499977700468415,0.000022299531584719732,0,0.00008919812633934043,0.0000883149765736044,0.7594533600802407
0.04617200000002552,2.4999777190436174,0.000022280956382475022,0,0.00008912382553027953,0.00008824141141611835,0.7594533600802407
0.04617300000002552,2.4999777376033467,0.000022262396653117583,0,0.00008904958661304363,0.00008816790753766696,0.7594533600802407
0.04617400000002552,2.4999777561476164,0.000022243852383758713,0,0.00008897540953434202,0.00008809446488548715,0.7594533600802407
0.04617500000002552,2.4999777746764384,0.00002222532356152045,0,0.00008890129424621307,0.00008802108341209215,0.7594533600802407
0.04617600000002552,2.4999777931898266,0.000022206810173535553,0,0.00008882724069358972,0.00008794776306296011,0.7594533600802407
0.046177000000025524,2.499977811687793,0.0000221883122069475,0,0.00008875324882851032,0.00008787450379060428,0.7594533600802407
0.046178000000025525,2.499977830170351,0.000022169829648910486,0,0.00008867931859590783,0.0000878013055405028,0.7594533600802407
0.046179000000025526,2.4999778486375135,0.000022151362486589395,0,0.00008860544994604425,0.00008772816826341015,0.7594533600802407
0.04618000000002553,2.4999778670892927,0.000022132910707159808,0,0.00008853164282918158,0.00008765509191008077,0.7594533600802407
0.04618100000002553,2.499977885525702,0.000022114474297807994,0,0.00008845789719202912,0.00008758207642775161,0.7594533600802407
0.04618200000002553,2.4999779039467542,0.000022096053245730883,0,0.00008838421298307253,0.00008750912176541835,0.7594533600802407
0.04618300000002553,2.499977922352462,0.000022077647538136083,0,0.00008831059015257381,0.00008743622787383545,0.7594533600802407
0.04618400000002553,2.4999779407428377,0.00002205925716224185,0,0.00008823702864901861,0.00008736339470199862,0.7594533600802407
0.04618500000002553,2.4999779591178948,0.000022040882105277086,0,0.00008816352842089259,0.00008729062219890355,0.7594533600802407
0.04618600000002553,2.4999779774776454,0.00002202252235448134,0,0.00008809008941845775,0.0000872179103153047,0.7594533600802407
0.046187000000025534,2.499977995822103,0.000022004177897104777,0,0.00008801671158842339,0.000087145258998439,0.7594533600802407
0.046188000000025535,2.4999780141512797,0.000021985848720408196,0,0.00008794339488105152,0.00008707266819906091,0.7594533600802407
0.046189000000025536,2.4999780324651883,0.000021967534811663,0,0.00008787013924660414,0.0000870001378679249,0.7594533600802407
0.04619000000002554,2.499978050763842,0.00002194923615815119,0,0.00008779694463179055,0.00008692766795226787,0.7594533600802407
0.04619100000002554,2.499978069047253,0.000021930952747165373,0,0.00008772381098864912,0.00008685525840460309,0.7594533600802407
0.04619200000002554,2.499978087315434,0.000021912684566008738,0,0.00008765073826388914,0.00008678290917216747,0.7594533600802407
0.04619300000002554,2.499978105568398,0.00002189443160199504,0,0.00008757772640777262,0.00008671062020571545,0.7594533600802407
